User,rating,date,review
ngochan2586,"5 Sao (1,5k)","2024-01-28 11:07 | Phân loại hàng: Kem,M","ngochan25862024-01-28 11:07 | Phân loại hàng: Kem,MMàu sắc: màu kem hơi vàngForm áo đẹp, màu đẹp, hình in rõ nétt, chất ổn áp lắm 0:19  hữu ích?báo cáo"
vmhplay,"5 Sao (1,5k)","2024-01-21 21:04 | Phân loại hàng: Kem,L","vmhplay2024-01-21 21:04 | Phân loại hàng: Kem,LVải áo mèm mịn dày dặn đẹp lắm nha. Mình rât thích. Mọi người nên mua nha. Ship giáo hành  rất  là dễ thương và thân thiện. Mình sẽ ủng hộ shop lần tiếp theo 0:06 hữu ích?báo cáo"
phamdoannhatcuong,"5 Sao (1,5k)","2024-02-04 16:19 | Phân loại hàng: Đen,L","phamdoannhatcuong2024-02-04 16:19 | Phân loại hàng: Đen,LĐúng với mô tả: đúng với mô tảSp tốt hợp giá tiền 
Giao hàng nhanh 
Giá thấp mà chất liệu vải ok đáng để muahữu ích?báo cáo"
nhlcthgia,"5 Sao (1,5k)","2024-03-06 17:29 | Phân loại hàng: Đen,L","nhlcthgia2024-03-06 17:29 | Phân loại hàng: Đen,LChất liệu: kh biesĐúng với mô tả: đúngMàu sắc: đenÁo đẹp quá vậy em có thể làm về chưa em xin số điện thoại của anh đi chơi với em kh có xe đi ngủ đây mai còn phải làm gì vậy em có thể gọi lại cho emphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạhữu ích?báo cáo"
k*****6,"5 Sao (1,5k)","2024-03-25 09:47 | Phân loại hàng: Kem,L","k*****62024-03-25 09:47 | Phân loại hàng: Kem,LMàu sắc: beĐúng với mô tả: Áo đẹpChất liệu: mátÁo ko quá mỏng cũng k dày mặc k bị nóng, mình 1m58 mặc size L qua mông, ở ngoài áo màu ngà ngà như kem hoặc be chứ k trắngphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
phuongtamm,"5 Sao (1,5k)","2024-06-18 18:53 | Phân loại hàng: Đen,XL","phuongtamm2024-06-18 18:53 | Phân loại hàng: Đen,XLÁo xinh, vải mát, phù hợp giá, shop giao hàng nhanh, mng nen mua an 0:04 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
trantuongvi126,"5 Sao (1,5k)","2024-02-24 11:59 | Phân loại hàng: Kem,L","trantuongvi1262024-02-24 11:59 | Phân loại hàng: Kem,LĐúng với mô tả: áo hình giống hình nhà mn😃Chất liệu: ko bic vải okMàu sắc: kemÁo xinh lắm nha mọi người, giống ảnh giá cả hợp lý đáng mua nha😉

Hình ảnh chỉ mang tính chất nhận xu  phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
69lv_7oug9,"5 Sao (1,5k)","2024-02-09 18:48 | Phân loại hàng: Đen,M","69lv_7oug92024-02-09 18:48 | Phân loại hàng: Đen,MMàu sắc: đenChất liệu: tốtĐúng với mô tả: đúngáo cink và dep lắm nha mọi người, hjhj, có dịp sẽ mua lại 0:15 hữu ích?báo cáo"
waitme,"5 Sao (1,5k)","2024-03-29 20:10 | Phân loại hàng: Kem,XL","waitme2024-03-29 20:10 | Phân loại hàng: Kem,XLGiao hàng hơi lâu, chất liệu tạm ổn, phù hợp với giá thành. 😂🤩😄😊 0:08 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
lbgbsx6agk,"5 Sao (1,5k)","2024-03-01 20:26 | Phân loại hàng: Đen,M","lbgbsx6agk2024-03-01 20:26 | Phân loại hàng: Đen,MMàu sắc: đenChất liệu: tốtĐúng với mô tả: đúngấn tượng với câu nói ba cho con sự sống nhưng lại không cho nó sống theo cách của nó! Câu nói làm những bậc cha mẹ phải nhìn lại, kể cả bản thân mìnhphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.

hữu ích?báo cáo"
boanhnguynngc139,"5 Sao (1,5k)","2024-06-13 11:14 | Phân loại hàng: Đen,XL","boanhnguynngc1392024-06-13 11:14 | Phân loại hàng: Đen,XLChất liệu: cottonĐúng với mô tả: đúng như hình nhaChất liệu:cotton
Đúng với mô tả:đúng như hình nhaphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
thienngan1609,"5 Sao (1,5k)","2024-04-27 19:23 | Phân loại hàng: Đen,M","thienngan16092024-04-27 19:23 | Phân loại hàng: Đen,MGiao hàng nhanh, vải đẹp, giá săn cực rẻ, mua ủng hộ shop lần sau 0:08 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
iojv5ijlz8,"5 Sao (1,5k)","2024-03-12 19:30 | Phân loại hàng: Đen,M","iojv5ijlz82024-03-12 19:30 | Phân loại hàng: Đen,MChất liệu: kh btMàu sắc: đenĐúng với mô tả: đúngy như ảnh , chất vải dày dặn xịn xò xứng đáng đồng tiền phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
y*****4,"5 Sao (1,5k)","2024-04-06 19:04 | Phân loại hàng: Kem,M","y*****42024-04-06 19:04 | Phân loại hàng: Kem,MVải khá mát, áo đẹp lắm nha, với già này thấy cũng khá hợp lí nha 0:05 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
yenphuongbts,"5 Sao (1,5k)","2024-02-22 16:10 | Phân loại hàng: Kem,L","yenphuongbts2024-02-22 16:10 | Phân loại hàng: Kem,LSản phẩm giống với mô tả, chất lượng sản phẩm tốt, giao hàng nhanh chóng 0:26phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.

hữu ích?báo cáo"
lbgbsx6agk,"5 Sao (1,5k)","2024-03-01 20:26 | Phân loại hàng: Đen,M","lbgbsx6agk2024-03-01 20:26 | Phân loại hàng: Đen,MMàu sắc: đenChất liệu: tốtĐúng với mô tả: đúngấn tượng với câu nói ba cho con sự sống nhưng lại không cho nó sống theo cách của nó! Câu nói làm những bậc cha mẹ phải nhìn lại, kể cả bản thân mìnhphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.

hữu ích?báo cáo"
boanhnguynngc139,"5 Sao (1,5k)","2024-06-13 11:14 | Phân loại hàng: Đen,XL","boanhnguynngc1392024-06-13 11:14 | Phân loại hàng: Đen,XLChất liệu: cottonĐúng với mô tả: đúng như hình nhaChất liệu:cotton
Đúng với mô tả:đúng như hình nhaphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
thienngan1609,"5 Sao (1,5k)","2024-04-27 19:23 | Phân loại hàng: Đen,M","thienngan16092024-04-27 19:23 | Phân loại hàng: Đen,MGiao hàng nhanh, vải đẹp, giá săn cực rẻ, mua ủng hộ shop lần sau 0:08 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
iojv5ijlz8,"5 Sao (1,5k)","2024-03-12 19:30 | Phân loại hàng: Đen,M","iojv5ijlz82024-03-12 19:30 | Phân loại hàng: Đen,MChất liệu: kh btMàu sắc: đenĐúng với mô tả: đúngy như ảnh , chất vải dày dặn xịn xò xứng đáng đồng tiền phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
y*****4,"5 Sao (1,5k)","2024-04-06 19:04 | Phân loại hàng: Kem,M","y*****42024-04-06 19:04 | Phân loại hàng: Kem,MVải khá mát, áo đẹp lắm nha, với già này thấy cũng khá hợp lí nha 0:05 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
yenphuongbts,"5 Sao (1,5k)","2024-02-22 16:10 | Phân loại hàng: Kem,L","yenphuongbts2024-02-22 16:10 | Phân loại hàng: Kem,LSản phẩm giống với mô tả, chất lượng sản phẩm tốt, giao hàng nhanh chóng 0:26phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.

hữu ích?báo cáo"
huynbith274,4 Sao (89),"2024-07-04 19:18 | Phân loại hàng: Kem,XL","huynbith2742024-07-04 19:18 | Phân loại hàng: Kem,XLMàu sắc: beChất liệu: tốtĐúng với mô tả: nên muaVải đẹp lắm luôn ý sau bao ngày chờ thì cũng ưng ý mn ạ với cái giá 100k như thế là quá đẹp 0:18     phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
tranquynhmyvan,4 Sao (89),"2024-02-23 12:45 | Phân loại hàng: Đen,XL","tranquynhmyvan2024-02-23 12:45 | Phân loại hàng: Đen,XLĐúng với mô tả: đúg hìnhMàu sắc: đenForm ổn hình in này dễ chóc lắm với vải không được dày dặn như mk nghĩ mà giao hàng nhanh với giá này thì cũg đc phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
t*****a,4 Sao (89),"2024-02-21 09:11 | Phân loại hàng: Kem,M","t*****a2024-02-21 09:11 | Phân loại hàng: Kem,MĐúng với mô tả: vair đẹp mang mát có điều hơi rộng xíMàu sắc: [TB] Dung quen Ban dang co voucher tri gia 10.000d khi mua Data, nap dien thoai Viettel hoac thanh toan Dien se HET HAN hom nay 17/02/2024. Mo app hoac truy cap https://km.vtmoney.vn/314y/uudai2 de su dung uu dai Ban nhe. Neu da su dung vui long bo qua tin nhan. phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
b*****2,4 Sao (89),"2024-06-27 21:06 | Phân loại hàng: Kem,M","b*****22024-06-27 21:06 | Phân loại hàng: Kem,M￼Áo Thun 8YO LETTER ART Tee Cotton Mềm Mịn Mát - Áo Phông Local Brand Unisex Nam Nữ Form Rộng 0:13 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
t*****1,4 Sao (89),"2024-03-08 09:53 | Phân loại hàng: Đen,M","t*****12024-03-08 09:53 | Phân loại hàng: Đen,MMàu sắc: denChất liệu: vảiĐúng với mô tả: dung nhu mo tảhình ảnh chỉ mang tính chất nhận xuuuuu 0:16phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
dttt1404,4 Sao (89),"2024-04-04 23:59 | Phân loại hàng: Đen,L","dttt14042024-04-04 23:59 | Phân loại hàng: Đen,LĐúng với mô tả: đúngMàu sắc: xámChất liệu: thun bthshop giao hàng nhanh, mình đặt đen shop giao màu xám ạ ☺️ phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
thq2nd319x,4 Sao (89),"2024-01-11 22:23 | Phân loại hàng: Xám,L","thq2nd319x2024-01-11 22:23 | Phân loại hàng: Xám,LMàu sắc: đẹpChất liệu: okĐúng với mô tả: đúngNgoài giao lâu thì ok hết.....................phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
t*****5,4 Sao (89),"2024-02-01 15:11 | Phân loại hàng: Xám,XL","t*****52024-02-01 15:11 | Phân loại hàng: Xám,XLgiao sai mẫu , mà thôi tạm chấp nhận chứ h có đổi cũng gần tết rồiphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 

1báo cáo"
t*****5,4 Sao (89),"2024-06-29 19:02 | Phân loại hàng: Kem,M","t*****52024-06-29 19:02 | Phân loại hàng: Kem,MShop có mã của shop nên còn 121k, mình áp thêm mã 50% giảm đc 25k, chất vải cũng tạm chấp nhận, nhưng ko mát như cái lần trc mình mua của shop 0:06 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
bigiang322,4 Sao (89),"2024-02-20 19:24 | Phân loại hàng: Kem,M","bigiang3222024-02-20 19:24 | Phân loại hàng: Kem,MChất sờ mịn nhx có vẻ mặt sẽ hơi nóng hình in k bt bên k nhx tổng thể áo đẹp dường may cản thậnphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
naht.wanq_,4 Sao (89),"2024-01-26 19:19 | Phân loại hàng: Kem,XL","naht.wanq_2024-01-26 19:19 | Phân loại hàng: Kem,XLáo vải đẹp, nhma tay áo hơi ngắn và chiều dài cũng ngắn, ai da ngăm thì nên chọn màu phù hợp nhẻeephản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 

hữu ích?báo cáo"
hatuan444,4 Sao (89),"2024-01-18 15:48 | Phân loại hàng: Kem,XL","hatuan4442024-01-18 15:48 | Phân loại hàng: Kem,XLSản phẩn ok chất lượng tuyệt vời mặc nói chung là ok khó phối màuphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
carot.5,4 Sao (89),"2023-12-29 13:55 | Phân loại hàng: Đen,M","carot.52023-12-29 13:55 | Phân loại hàng: Đen,MChất liệu: cottonMàu sắc: đenáo bị phần lỗi chỗ tag bên hong áo còn lại là ổn áp nhé. phản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 

hữu ích?báo cáo"
m*****i,4 Sao (89),"2024-02-22 14:39 | Phân loại hàng: Kem,M","m*****i2024-02-22 14:39 | Phân loại hàng: Kem,MCD quai trơn ( đang ra, báo e sớm nhé )
❤ Size: 20
⭐️ Sỉ VIP: 110k
✔️Sỉ > 50 sp : 115k
✔️Sỉ > 20 sp : 120k
✔️Sỉ > 5   sp : 130kphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
c*****7,4 Sao (89),"2024-01-10 18:32 | Phân loại hàng: Kem,XL","c*****72024-01-10 18:32 | Phân loại hàng: Kem,XLfrom áo này nhỏ quá Xl mà gần như M v á, vải cũng mềm áo thơm . nên muaphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
i*****l,4 Sao (89),"2024-02-25 02:27 | Phân loại hàng: Đen,M","i*****l2024-02-25 02:27 | Phân loại hàng: Đen,Mvải ok ko mỏng nma k phải cotton, trước đây t đã mua 1 áo khác vải đẹp hơn nhiều phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
w*****l,4 Sao (89),"2024-03-25 23:50 | Phân loại hàng: Đen,M","w*****l2024-03-25 23:50 | Phân loại hàng: Đen,MChất liệu: CottonMàu sắc: ĐenVải hơi mỏng không dày dặn như trước nma v là cx phù hợp với gái tiền r nên kh đòi hỏi gì thêm
       HÌNH ẢNH MANG TÍNH CHẤT MINH HOẠ! phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
vdgzntwh0g,4 Sao (89),"2024-06-22 14:27 | Phân loại hàng: Kem,L","vdgzntwh0g2024-06-22 14:27 | Phân loại hàng: Kem,LMàu sắc: kemLần này thấy áo 8yo kh được bằng đợt trc đợt này vải hơi kém chất lượng tuy kh đến mức như áo mấy chục nhưng mặc vẫn bị nóng và mỏng so với các áo khác của hãng mong hãng khắc phục điều nàyphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
t*****o,4 Sao (89),"2024-05-05 08:57 | Phân loại hàng: Kem,L","t*****o2024-05-05 08:57 | Phân loại hàng: Kem,LĐúng với mô tả: đúng mẫuMàu sắc: kemChất liệu: cotton hay sao íÁo đẹp và chuẩn lắm nha mọi người, ko có gì chê cả, sẽ ủng hộ lần sau. 0:10 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
fdhbx7x00v,4 Sao (89),"2024-07-09 12:16 | Phân loại hàng: Đen,M","fdhbx7x00v2024-07-09 12:16 | Phân loại hàng: Đen,MMàu sắc: đenCx dc mỏng vừa phải nhm hình in hơi k chắc chắn sợ giặt mấy lần là bay nói chung với giá này thì áo như v cx ok ròiphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
lannthii1804,4 Sao (89),"2024-02-19 23:38 | Phân loại hàng: Kem,L","lannthii18042024-02-19 23:38 | Phân loại hàng: Kem,LMàu sắc: kemMàu áo kén da quá 
Vải cũng mỏng
Tạm được
Hionghong víndnwkphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 hữu ích?báo cáo"
duongntnguyennguyen,4 Sao (89),"2024-02-20 23:38 | Phân loại hàng: Kem,L","duongntnguyennguyen2024-02-20 23:38 | Phân loại hàng: Kem,LÁo xinh vải hơi nóngphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
tranchamanh2083,4 Sao (89),"2024-04-06 22:11 | Phân loại hàng: Đen,XL","tranchamanh20832024-04-06 22:11 | Phân loại hàng: Đen,XLphần ngang brand làm bị to quáphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
kimchi222222222222222222222,4 Sao (89),"2024-04-07 16:01 | Phân loại hàng: Xám,L","kimchi2222222222222222222222024-04-07 16:01 | Phân loại hàng: Xám,LMàu sắc: hơi giống mầu mắm tôm 🥸Đúng với mô tả: khChất liệu: mátVải mát cũng oke phết mỗi tội mầu không phải xám thôi 0:15 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
op81ki1mgg,4 Sao (89),"2024-03-14 15:41 | Phân loại hàng: Kem,L","op81ki1mgg2024-03-14 15:41 | Phân loại hàng: Kem,LĐúng với mô tả: chuẩn với mô tảChất liệu: dày dặnÁo xinh phết hình in là dập luôn trên áo lên kh sợ nổ 0:12  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
